,mean,var,cv2,poisson_dist,O,O_real,O_pred
Atat1,0.013053712818317997,0.01331130398418202,78.11824778285404,1.0197331724275833,0.012839717526214423,0.012839717526214423,0.01294508527253646
Ate1,0.01326770811042157,0.013091676031918227,74.37096774193549,0.9867322918895785,0.01326770811042157,0.01326770811042157,0.013155503603305307
Atf1,0.016049646907768028,0.015792055741904,61.306666666666665,0.9839503530922319,0.016049646907768028,0.016049646907768028,0.015885717755405704
Atf2,0.014551679863043013,0.015195909644620817,71.76297577854672,1.0442718495487218,0.014123689278835866,0.014123689278835866,0.014416806979202446
Atf3,0.4821313931093516,2.0506650912314637,8.821936288923048,4.253332432900413,0.20821741921677722,0.20821741921677722,0.3653691097154449
Atf4,0.26428418574791357,0.40757736584663534,5.835360684489173,1.5421935470456087,0.19537770169056282,0.19537770169056282,0.2253678596707196
Atf5,0.01326770811042157,0.014803638368746817,84.09625390218524,1.1157645499540947,0.01262572223411085,0.01262572223411085,0.013155503603305307
Atf6,0.004065910549967901,0.004049378921367562,244.94736842105272,0.9959340894500325,0.004065910549967901,0.004065910549967901,0.004055317151942961
Atf6b,0.00855981168414295,0.009342522476489253,127.50749999999996,1.0914401883158569,0.008131821099935802,0.008131821099935802,0.008512981842381917
Atf7,0.00577787288679649,0.005744489071700513,172.07407407407408,0.9942221271132035,0.00577787288679649,0.00577787288679649,0.00575650180291698
Atf7ip,0.00920179756045367,0.009545115066317247,112.72904272579773,1.0373098303465231,0.008987802268350097,0.008987802268350097,0.009147699824100908
Atg10,0.03787716670233255,0.039866411618593445,27.787672763254495,1.0525183135236562,0.03616520436550396,0.03616520436550396,0.03697543023577521
Atg101,0.03723518082602183,0.03670470330328957,26.473708548024835,0.9857533249211045,0.03680719024181468,0.03680719024181468,0.036363435829218305
Atg12,0.06034667237320779,0.06398079143821,17.568834565665707,1.0602207035133169,0.05692274769955061,0.05692274769955061,0.05808649517966502
Atg13,0.013481703402525145,0.01372793766009863,75.52935248173341,1.0182643283435062,0.01326770811042157,0.01326770811042157,0.013365864441221453
Atg14,0.010271774020971538,0.01016626467943363,96.35416666666666,0.9897282259790283,0.010271774020971538,0.010271774020971538,0.010204405463483002
Atg16l1,0.008987802268350097,0.008907021678735137,110.26190476190474,0.9910121977316498,0.008987802268350097,0.008987802268350097,0.008936185089484572
Atg16l2,0.009415792852557245,0.009327135697514975,105.20454545454542,0.9905842071474426,0.009415792852557245,0.009415792852557245,0.009359156661296608
Atg2a,0.0055638775946929165,0.005532920860804191,178.73076923076925,0.9944361224053072,0.0055638775946929165,0.0055638775946929165,0.005544057792020274
Atg2b,0.003851915257864327,0.003837078006710559,258.6111111111111,0.9961480847421356,0.003851915257864327,0.003851915257864327,0.0038424064348827613
Atg3,0.11277551893858336,0.11846079638762391,9.314187571337527,1.050412336848893,0.10400171196233683,0.10400171196233683,0.10510674412319165
Atg4a,0.014765675155146587,0.01540363116077357,70.6507036336904,1.043205339337607,0.01433768457093944,0.01433768457093944,0.01462682330456977
Atg4b,0.03916113845495399,0.039339506026694504,25.65182597270746,1.0045547085395816,0.038305157286539694,0.038305157286539694,0.03819793125136717
Atg4c,0.004921891718382195,0.004897666700294718,202.17391304347836,0.9950781082816182,0.004921891718382195,0.004921891718382195,0.00490637609703104
Atg4d,0.030815322062914617,0.03243368149431635,34.15567129629629,1.0525180112704187,0.029531350310293174,0.029531350310293174,0.030216086136916953
Atg5,0.033169270276053923,0.03378103212223661,30.70443288241417,1.018443632949753,0.032313289107639635,0.032313289107639635,0.03247591544531758
Atg7,0.010699764605178685,0.010585279642572451,92.46000000000001,0.9893002353948214,0.010699764605178685,0.010699764605178685,0.0106266830356474
Atg9a,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
Atg9b,0.0006419858763107211,0.000641573730445339,1556.6666666666674,0.9993580141236897,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
Atic,0.007061844639417933,0.0070119749897066585,140.60606060606062,0.9929381553605822,0.007061844639417933,0.007061844639417933,0.007029943559623053
Atl1,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
Atl2,0.01091375989728226,0.011222640326393885,94.22068435217228,1.028301926377228,0.010699764605178685,0.010699764605178685,0.01083773518918063
Atl3,0.011769741065696554,0.011631214260943015,83.9636363636364,0.9882302589343038,0.011769741065696554,0.011769741065696554,0.011681366750192712
Atm,0.0017119623368285898,0.0017090315217858708,583.1250000000002,0.9982880376631718,0.0017119623368285898,0.0017119623368285898,0.0017100817268386193
Atmin,0.00577787288679649,0.006172479655907659,184.8943758573388,1.0682962011872774,0.0055638775946929165,0.0055638775946929165,0.00575650180291698
Atn1,0.006419858763107212,0.006378644176568967,154.76666666666665,0.9935801412368926,0.006419858763107212,0.006419858763107212,0.006393484475295863
Atoh7,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
Atoh8,0.0010699764605178687,0.0010688316108918067,933.6000000000003,0.9989300235394825,0.0010699764605178687,0.0010699764605178687,0.0010692415744575356
Atox1,0.6543976032527284,0.8116524993051908,1.89533826295287,1.2403048166295476,0.4487481275411941,0.4487481275411941,0.4548480498655739
Atp10a,0.0008559811684142949,0.0008552484646536148,1167.2499999999998,0.9991440188315855,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
Atp10b,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
Atp10d,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
Atp11a,0.017547613952493046,0.018523666949688756,60.15764425936941,1.0556231177548239,0.0171196233682859,0.0171196233682859,0.01735182483606268
Atp11b,0.006633854055210785,0.006589846035584948,149.74193548387095,0.9933661459447891,0.006633854055210785,0.006633854055210785,0.006605695651148102
Atp11c,0.004707896426278622,0.004685732137518054,211.40909090909082,0.995292103573721,0.004707896426278622,0.004707896426278622,0.004693698905961496
Atp12a,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
Atp13a1,0.014551679863043013,0.01476791906041367,69.74178200692042,1.0148600848428393,0.01433768457093944,0.01433768457093944,0.014416806979202446
Atp13a2,0.005349882302589343,0.005321261061937782,185.91999999999993,0.9946501176974102,0.005349882302589343,0.005349882302589343,0.005331555518463094
Atp13a3,0.0074898352236250805,0.007433737591948024,132.51428571428568,0.9925101647763747,0.0074898352236250805,0.0074898352236250805,0.007453959020516154
Atp13a4,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
Atp1a1,1.4068050502888936,4.959482901647938,2.505927833453301,3.525351931761609,0.5352022255510379,0.5352022255510379,0.7071016367156755
Atp1a2,0.0006419858763107211,0.0006415737304453389,1556.6666666666672,0.9993580141236895,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
Atp1a3,0.0008559811684142949,0.0008552484646536147,1167.2499999999995,0.9991440188315853,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
Atp1a4,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
Atp1b1,1.692274769955061,5.217952304557111,1.8220418410609207,3.0833954374298655,0.597902846137385,0.597902846137385,0.7654532309139522
Atp1b2,0.0006419858763107211,0.000641573730445339,1556.6666666666674,0.9993580141236897,0.0006419858763107211,0.0006419858763107211,0.0006417212518200488
Atp1b3,0.11448748127541195,0.13775929756423166,10.510053279762422,1.2032695280703822,0.09822383907554033,0.09822383907554033,0.10659144756370953
Atp23,0.009415792852557245,0.009327135697514975,105.20454545454542,0.9905842071474426,0.009415792852557245,0.009415792852557245,0.009359156661296608
Atp2a1,0.00021399529210357372,0.0002139494981185313,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
Atp2a2,0.035309223197089665,0.03748640662796495,30.06751147842057,1.0616604737726074,0.033597260860261074,0.033597260860261074,0.03452447051907204
Atp2a3,0.0008559811684142949,0.0008552484646536147,1167.2499999999995,0.9991440188315853,0.0008559811684142949,0.0008559811684142949,0.0008555107831128561
Atp2b1,0.05906270062058635,0.06627406262116801,18.99839844570468,1.1220967196692686,0.0545687994864113,0.0545687994864113,0.05689612332304228
Atp2b4,0.007061844639417933,0.0070119749897066585,140.60606060606062,0.9929381553605822,0.007061844639417933,0.007061844639417933,0.007029943559623053
Atp2c1,0.02311149154718596,0.023005341089857453,43.06978737997255,0.9954070269713322,0.02289749625508239,0.02289749625508239,0.022772938733272352
Atp2c2,0.00021399529210357372,0.00021394949811853127,4672.000000000001,0.9997860047078966,0.00021399529210357372,0.00021399529210357372,0.0002139658820999868
Atp4a,0.029103359726086027,0.03125228826819009,36.89738321799308,1.0738378167445022,0.027819387973464584,0.027819387973464584,0.02856833542657622
Atp5a1,1.9788144660817462,3.926578778545279,1.002776532623191,1.9843087090020644,0.7686710892360368,0.7686710892360368,0.811272555352043
Atp5b,3.2371067836507597,8.702179688361857,0.8304509665502404,2.6882584573091135,0.8656109565589557,0.8656109565589557,0.9236126070878063
Atp5c1,1.5548897924245666,2.7592918399835433,1.1412963060194843,1.7745899763615605,0.693772736999786,0.693772736999786,0.7391832200918529
Atp5d,1.230900920179756,1.9768581012467457,1.304756004321409,1.606025366329284,0.6334260646265782,0.6334260646265782,0.6630419726240446
Atp5e,1.2065054568799487,1.7790974179565269,1.222196817042818,1.474587129143464,0.6389899422212711,0.6389899422212711,0.6563554293655798
Atp5f1,1.6357800128397175,2.8037871991982026,1.0478406775502538,1.7140368369771324,0.7134603038733148,0.7134603038733148,0.755027011329994
Atp5g1,1.5891290391611383,2.94010865722007,1.1642468005897713,1.8501383995676526,0.700834581639204,0.700834581639204,0.7460257154157053
Atp5g2,0.05692274769955061,0.05667848258333394,17.49228333992877,0.9957088312478177,0.055424780654825596,0.055424780654825596,0.054907913143160125
Atp5g3,1.0862401027177402,1.6974631368724054,1.4386285901111613,1.5626960674950257,0.5839931521506527,0.5839931521506527,0.6210901399011739
Atp5h,1.5514658677509094,2.634682743164114,1.094570844233056,1.6981893046628838,0.7021185533918254,0.7021185533918254,0.7384876661892131
Atp5j,2.594264926171624,5.245180034243827,0.7793485848117779,2.021836698838687,0.8296597474855553,0.8296597474855553,0.879808731453656
Atp5j2,1.3201369569869463,2.0858281858222827,1.1968522852077987,1.5800089337570962,0.6556815750053498,0.6556815750053498,0.6862686480262894
Atp5k,1.350952279049861,2.27571972231077,1.246920476101138,1.68453005898277,0.6488337256580355,0.6488337256580355,0.6938625127875226
Atp5k-ps2,0.0021399529210357373,0.002135373522531488,466.29999999999995,0.9978600470789643,0.0021399529210357373,0.0021399529210357373,0.002137015194893288
Atp5l,0.17333618660389472,0.18437784910140068,6.136634659350709,1.0637008504331424,0.15364861973036592,0.15364861973036592,0.15579606572389504
Atp5l-ps1,0.001497967044725016,0.0014957231394579335,666.5714285714284,0.9985020329552747,0.001497967044725016,0.001497967044725016,0.0014965270245278495
Atp5l-ps2,0.00042799058420714745,0.0004278074082669775,2335.5,0.9995720094157928,0.00042799058420714745,0.00042799058420714745,0.0004278729587594565
Atp5l2-ps,0.022041515086668094,0.022411667867766574,46.13083231218777,1.0167934363696427,0.021613524502460946,0.021613524502460946,0.02173339587872203
Atp5o,1.1221913117911406,1.6360429619018317,1.2991547930117804,1.4579002213896377,0.6060346672373208,0.6060346672373208,0.632049375110678
Atp5s,0.023967472715600256,0.025532985888262947,44.448501275510196,1.065318241570114,0.02311149154718596,0.02311149154718596,0.02360355537003911
Atp5sl,0.06869248876524717,0.07296163302083365,15.462369348123563,1.06214863273008,0.06441258292317568,0.06441258292317568,0.06577752288154448
Atp6ap1,0.2537984164348384,0.45388296129002387,7.046380055111774,1.7883600995853977,0.17954205007489835,0.17954205007489835,0.21771930139458806
Atp6ap2,0.20736143804836293,0.3291390469786296,7.6546161129162975,1.5872722048824934,0.1538626150224695,0.1538626150224695,0.1827000741186543
Atp6v0a1,0.015835651615664456,0.016012874337778905,63.855368882395894,1.0111913754113624,0.015621656323560882,0.015621656323560882,0.015676045182106968
Atp6v0a2,0.012197731649903702,0.012048946992500642,80.9824561403509,0.9878022683500967,0.012197731649903702,0.012197731649903702,0.012102836596816324
Atp6v0a4,0.1091375989728226,0.14516152889447048,12.18716647443291,1.3300780873016873,0.0896640273913974,0.0896640273913974,0.10194139548895942
Atp6v0b,0.39995720094157927,0.6050674066852533,3.782480681537439,1.5128303860033112,0.28054782794778516,0.28054782794778516,0.3165043364244632
Atp6v0c,0.006419858763107212,0.006806634760776115,165.1511111111111,1.0602468079035594,0.006205863471003638,0.006205863471003638,0.006393484475295863
Atp6v0d1,0.13610100577787287,0.1518167687406961,8.195907994145804,1.1154713212661524,0.12005135887010486,0.12005135887010486,0.12507150059104
Atp6v0d2,0.1425208645409801,0.2951168637311592,14.529047065083098,2.0706923486722326,0.08688208859405093,0.08688208859405093,0.13046776315177344
Atp6v0e,0.5553177830087738,0.867526289983358,2.8131927042147904,1.5622159356810144,0.36464797774448965,0.36464797774448965,0.4053805397211604
Atp6v0e2,0.04322704900492189,0.049490292339183777,26.48554063327125,1.1448917628762663,0.03980312433126471,0.03980312433126471,0.04205614159825344
Atp6v1a,0.8942863257008346,2.5944312957192834,3.244060867699521,2.9011192737248654,0.4324844853413225,0.4324844853413225,0.555795327029331
Atp6v1b1,0.2531564305585277,0.5841035614485902,9.114060917949338,2.307283129881033,0.14594478921463727,0.14594478921463727,0.21724799388580074
Atp6v1b2,0.13824095869890862,0.15764954861555855,8.249341026943611,1.140396812198924,0.12197731649903702,0.12197731649903702,0.1268749205443227
Atp6v1c1,0.12154932591482988,0.13202653175270204,8.936266365800437,1.0861971529584096,0.11020757543334046,0.11020757543334046,0.11268310836824391
Atp6v1c2,0.146586775090948,0.2932993920527928,13.649652085886304,2.000858480383505,0.09351594264926172,0.09351594264926172,0.13386377348109868
