,mean,var,cv2,poisson_dist,O,O_real,O_pred
Hsd11b1,0.2924253459577567,0.8187117433342758,9.57416692384877,2.7997290749637878,0.16314639475600873,0.16314639475600873,0.23428414270142806
Hsd11b2,0.0014566642388929353,0.0014545423681880663,685.5000000000002,0.9985433357611074,0.0014566642388929353,0.0014566642388929353,0.0014548552635916812
Hsd17b1,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Hsd17b10,0.23343044428259285,0.2860054935232549,5.248792229380283,1.2252279020512604,0.19227967953386743,0.19227967953386743,0.19479633876659386
Hsd17b11,0.06263656227239621,0.068909873011343,17.56408869659276,1.1001541354020228,0.057902403495994174,0.057902403495994174,0.059461135502421936
Hsd17b12,0.2691187181354698,0.46763338211867733,6.456805359984326,1.7376471817292123,0.1831755280407866,0.1831755280407866,0.2190645743624421
Hsd17b13,0.005098324836125273,0.005072331919990623,195.14285714285725,0.9949016751638752,0.005098324836125273,0.005098324836125273,0.005076234964754733
Hsd17b14,0.08922068463219228,0.11185030308270681,14.050962099125366,1.2536364582249506,0.07574654042243263,0.07574654042243263,0.0829166749218464
Hsd17b2,0.09249817916970138,0.15094882100906623,17.642631285262574,1.6319112696491964,0.06955571740713766,0.06955571740713766,0.08574046710429128
Hsd17b4,0.17880553532410778,0.24515895198684018,7.668065919753114,1.3710926316820025,0.14275309541150766,0.14275309541150766,0.1552012662135942
Hsd17b6,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Hsd17b7,0.019664967225054626,0.022919916886324488,59.26886145404662,1.1655202179601303,0.017844136926438457,0.017844136926438457,0.019340430324247815
Hsd3b7,0.0003641660597232338,0.0003640334428041793,2744.9999999999986,0.9996358339402763,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Hsdl1,0.01820830298616169,0.018605092807972293,56.1168,1.0217916970138383,0.017844136926438457,0.017844136926438457,0.017929716750058722
Hsdl2,0.3004369992716679,0.5219007558633918,5.782040036730945,1.7371387583040894,0.20029133284777859,0.20029133284777859,0.2394063562145865
Hsf1,0.04442825928623452,0.04682438177970844,23.722117710292935,1.0539323964514704,0.04224326292789512,0.04224326292789512,0.04280621346295044
Hsf2,0.006190823015294974,0.00615249672568827,160.52941176470594,0.9938091769847054,0.006190823015294974,0.006190823015294974,0.0061582825983770295
Hsf2bp,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Hsf4,0.0032774945375091042,0.0039950846865121695,371.9135802469135,1.218944727684713,0.0029133284777858705,0.0029133284777858705,0.0032683511025473067
Hsh2d,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Hsp25-ps1,0.185360524399126,0.2733617964606136,7.9561565687950875,1.4747573537934084,0.14056809905316825,0.14056809905316825,0.16011896674269033
Hsp90aa1,0.33357611070648213,0.4284210788757692,3.8501792490608495,1.2843278194245222,0.2574654042243263,0.2574654042243263,0.2600241998989784
Hsp90ab1,2.2640203932993446,7.506768104463939,1.4645099650361728,3.3156804270320053,0.736707938820102,0.736707938820102,0.7765716213069954
Hsp90b1,0.8350327749453751,1.222239565568192,1.752868330756551,1.4637025063455102,0.493809176984705,0.493809176984705,0.49022312703681825
Hspa12a,0.023306627822286964,0.0242200931607333,44.587890625,1.0391933721777131,0.022578295702840496,0.022578295702840496,0.02285218246208731
Hspa12b,0.08849235251274581,0.11562139779293619,14.764771630340904,1.306569375882316,0.07392571012381646,0.07392571012381646,0.08228718138967228
Hspa13,0.06263656227239621,0.06235488393632478,15.893320713899408,0.9955029726113248,0.06081573197378004,0.06081573197378004,0.059461135502421936
Hspa14,0.052075746540422435,0.05373385587935891,19.81422074429067,1.0318403373756613,0.04989075018208303,0.04989075018208303,0.04986146754627052
Hspa1a,2.375819373634377,11.898089732851174,2.1079019277404645,5.007994237647046,0.5986890021849963,0.5986890021849963,0.7887362090301692
Hspa1b,0.28951201747997085,0.48173268248485906,5.747419801431906,1.6639471020168843,0.20211216314639477,0.20211216314639477,0.23240782369321433
Hspa1l,0.0003641660597232338,0.0003640334428041793,2744.9999999999986,0.9996358339402763,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Hspa2,0.04442825928623452,0.0497377102574943,25.198065036280568,1.1195061669432735,0.04115076474872542,0.04115076474872542,0.04280621346295044
Hspa4,0.17771303714493808,0.21823599339886024,6.910155200214997,1.2280246677730948,0.1474872541879097,0.1474872541879097,0.15437705479992525
Hspa4l,0.013838310269482883,0.014375143557814876,75.06648199445983,1.0387932686778856,0.013474144209759651,0.013474144209759651,0.013676792601690524
Hspa5,1.0655498907501821,1.9651132628058876,1.7307725910812573,1.8442245453400434,0.5386016023306628,0.5386016023306628,0.5618607497822175
Hspa8,2.5873998543335763,7.231436283670773,1.08018331640453,2.7948661555186405,0.7909686817188638,0.7909686817188638,0.8095223947882888
Hspa9,0.27640203932993446,0.352953697067946,4.619928447562061,1.2769576444645319,0.21631463947560087,0.21631463947560087,0.22387247998189408
Hspb1,2.632556445739257,19.815822816369593,2.859280264407428,7.527216690240822,0.6307356154406409,0.6307356154406409,0.8136159489991959
Hspb11,0.050254916241806266,0.04991435599367469,19.763705103969748,0.9932233446277587,0.04916241806263656,0.04916241806263656,0.04818963344632754
Hspb2,0.026219956300072834,0.0437407731778568,63.62422839506174,1.668224488144372,0.02002913328477786,0.02002913328477786,0.025646228644316205
Hspb6,0.026584122359796066,0.035345724350959534,50.01407393507225,1.3295802612018477,0.023306627822286964,0.023306627822286964,0.025994530364440438
Hspb7,0.012745812090313183,0.01549668484225748,95.39020408163266,1.2158256164811154,0.011289147851420248,0.011289147851420248,0.012608661349601258
Hspb8,0.15586307356154405,0.19274967389499606,7.9342737356974435,1.2366602909244375,0.13109978150036417,0.13109978150036417,0.1376109005151107
Hspbap1,0.009468317552804079,0.010835332754416274,120.86390532544375,1.1443778362933494,0.00873998543335761,0.00873998543335761,0.009392418093494226
Hspbp1,0.07246904588492352,0.07377227234847059,14.047145274109242,1.0179832154216093,0.06955571740713766,0.06955571740713766,0.0682527735864562
Hspd1,0.22505462490895847,0.2814698622746772,5.5571998617526,1.2506735304308472,0.18135469774217042,0.18135469774217042,0.1889236208336732
Hspd1-ps3,0.0032774945375091042,0.0032667525670657016,304.1111111111111,0.9967225054624909,0.0032774945375091042,0.0032774945375091042,0.0032683511025473067
Hspd1-ps4,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Hspe1,0.8485069191551348,1.5116456221298384,2.0996128129086924,1.781535999299801,0.4752367079388201,0.4752367079388201,0.49485701837638885
Hspe1-ps3,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Hspg2,0.15112891478514204,0.18437053909838536,8.072283350268544,1.2199554225642557,0.1260014566642389,0.1260014566642389,0.1339059430527051
Hsph1,0.04806991988346686,0.050129195402542744,21.69421487603306,1.0428391710256242,0.045884923525127456,0.045884923525127456,0.046176862312871325
Htatip2,0.20611798980335033,0.3289647551971245,7.743148247574574,1.596002151539406,0.15222141296431171,0.15222141296431171,0.1753864504990783
Htatsf1,0.09067734887108521,0.09702160966172607,11.799696779084211,1.0699652214100395,0.08375819373634377,0.08375819373634377,0.08417349425564213
Htr1b,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Htr1d,0.0003641660597232338,0.0003640334428041793,2744.9999999999986,0.9996358339402763,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Htr4,0.003641660597232338,0.0036283989053269017,273.59999999999985,0.9963583394027671,0.003641660597232338,0.003641660597232338,0.00363037598011251
Htr6,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Htra1,0.8532410779315368,2.3378937197401344,3.211302762708508,2.7400154308179294,0.37472687545520755,0.37472687545520755,0.49647066584732513
Htra2,0.06372906045156591,0.06476599214165187,15.946742857142862,1.0162709395484344,0.06117989803350328,0.06117989803350328,0.060444868684679354
Htra3,0.937727603787327,2.9236531027850083,3.324852936186257,3.117806376795197,0.3911143481427531,0.3911143481427531,0.5240610928941172
Htra4,0.02403495994173343,0.03365393031458325,58.257116620752996,1.400207464300691,0.02002913328477786,0.02002913328477786,0.023551968851795446
Htt,0.022942461762563728,0.0231444373302835,43.97102544721593,1.008803569983468,0.022578295702840496,0.022578295702840496,0.022501969661828936
Hunk,0.0014566642388929353,0.0014545423681880663,685.5000000000002,0.9985433357611074,0.0014566642388929353,0.0014566642388929353,0.0014548552635916812
Hus1,0.006919155134741442,0.006871280426962827,143.52631578947378,0.9930808448652592,0.006919155134741442,0.006919155134741442,0.006878533432610245
Huwe1,0.06737072104879825,0.07448522090530674,16.41072315558802,1.1056022519241746,0.06263656227239621,0.06263656227239621,0.06371149659246611
Hvcn1,0.01820830298616169,0.018605092807972293,56.1168,1.0217916970138383,0.017844136926438457,0.017844136926438457,0.017929716750058722
Hyal1,0.031318281136198105,0.031794110641765114,32.41535965386697,1.0151933467707792,0.03058994901675164,0.03058994901675164,0.03050329107822758
Hyal2,0.06409322651128915,0.07091026661835877,17.261751033057855,1.1063613189432566,0.05899490167516387,0.05899490167516387,0.06077239461989614
Hyal3,0.0025491624180626364,0.002542664189028973,391.2857142857143,0.9974508375819373,0.0025491624180626364,0.0025491624180626364,0.0025436276983459294
Hyal4,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Hyal5,0.0010924981791697013,0.001091304626898212,914.3333333333331,0.9989075018208301,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Hyi,0.09249817916970138,0.0999655726478135,11.68379936759874,1.0807301672869918,0.0852148579752367,0.0852148579752367,0.08574046710429128
Hykk,0.00764748725418791,0.007589003192884941,129.76190476190473,0.9923525127458119,0.00764748725418791,0.00764748725418791,0.007597894832428453
Hyls1,0.0010924981791697013,0.0010913046268982121,914.3333333333333,0.9989075018208302,0.0010924981791697013,0.0010924981791697013,0.0010914803076831348
Hyou1,0.02403495994173343,0.024913944881225634,43.12764003673095,1.0365711006643272,0.023306627822286964,0.023306627822286964,0.023551968851795446
Hypk,0.1798980335032775,0.19997464364507686,6.179055549181271,1.111599942205225,0.1562272396212673,0.1562272396212673,0.15602415946069392
I0C0044D17Rik,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
I830077J02Rik,0.0032774945375091042,0.0032667525670657008,304.111111111111,0.9967225054624904,0.0032774945375091042,0.0032774945375091042,0.0032683511025473067
I830127L07Rik,0.0007283321194464676,0.0007278016517702502,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
I830134H01Rik,0.0003641660597232338,0.0003640334428041794,2744.999999999999,0.9996358339402764,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Iah1,0.21485797523670794,0.26046387276414507,5.642148807813847,1.2122606688310886,0.17734887108521485,0.17734887108521485,0.18167973637863488
Iars,0.03495994173343044,0.037379404804657936,30.583767361111118,1.0692067249332364,0.033139111434814274,0.033139111434814274,0.03394753268899087
Iars2,0.061908230152949745,0.06535892238674382,17.053287197231832,1.0557388286705796,0.05826656955571741,0.05826656955571741,0.058804348821801855
Iba57,0.023670793882010197,0.023838819518452056,42.54603550295858,1.0070984368872207,0.023306627822286964,0.023306627822286964,0.023202182125684367
Ibsp,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
Ibtk,0.09577567370721049,0.1099093218554274,11.981856033772354,1.1475703338973522,0.0852148579752367,0.0852148579752367,0.0885497345557098
Ica1,0.06482155863073562,0.07445803443690062,17.720363590455754,1.1486615874366803,0.05826656955571741,0.05826656955571741,0.061426869846680665
Ica1l,0.0007283321194464676,0.0007278016517702503,1372.0,0.9992716678805535,0.0007283321194464676,0.0007283321194464676,0.0007278795885274914
Icam1,0.08266569555717407,0.11443368066588548,16.74569659803218,1.3842946568657337,0.0721048798252003,0.0721048798252003,0.0772250503579488
Icam2,0.027312454479242534,0.04623145153461646,61.97493333333333,1.6926875455207575,0.02002913328477786,0.02002913328477786,0.026690499943102908
Icam4,0.0025491624180626364,0.002542664189028973,391.2857142857143,0.9974508375819373,0.0025491624180626364,0.0025491624180626364,0.0025436276983459294
Icam5,0.004369992716678805,0.00435089588033498,227.83333333333337,0.9956300072833213,0.004369992716678805,0.004369992716678805,0.004353753152108952
Ice1,0.011289147851420248,0.011161702992209024,87.58064516129035,0.9887108521485801,0.011289147851420248,0.011289147851420248,0.011181419088759692
Ice2,0.016751638747268753,0.01719935346599622,61.29111531190925,1.0267266221222962,0.01638747268754552,0.01638747268754552,0.01651554795486787
Ick,0.03168244719592134,0.03432033033283133,34.19117452767868,1.0832600815397107,0.02986161689730517,0.02986161689730517,0.030848651696606222
Icmt,0.03896576839038601,0.03817576940357928,25.143243951436812,0.9797258203946608,0.03860160233066278,0.03860160233066278,0.03771231064671765
Icos,0.0029133284777858705,0.005089837353305796,599.6875000000001,1.7470866715222146,0.0021849963583394027,0.0021849963583394027,0.0029061017464425687
Icosl,0.05571740713765477,0.05916796675452981,19.05920799692426,1.0619296516858747,0.05243991260014567,0.05243991260014567,0.0531902986431293
Ict1os,0.0003641660597232338,0.00036403344280417927,2744.999999999998,0.9996358339402761,0.0003641660597232338,0.0003641660597232338,0.00036405289107332983
Id1,0.9013109978150037,4.305264122508327,5.2996899091929395,4.776668800164795,0.34195193008011654,0.34195193008011654,0.5124421501941696
Id2,1.020393299344501,2.677661316546507,2.571700849958809,2.6241463152165267,0.47013838310269485,0.47013838310269485,0.5490100323088866
Id3,1.4912600145666424,4.432006642516242,1.9929373949886773,2.9719878486812212,0.5702840495265841,0.5702840495265841,0.6613482896362064
Id4,0.008375819373634377,0.009033997142901096,128.77315689981097,1.078580702365496,0.008011653313911144,0.008011653313911144,0.008316368481236847
Ide,0.07101238164603059,0.07543794085179314,14.959658119658116,1.0623209516873025,0.06664238892935179,0.06664238892935179,0.0669590527957632
Idh1,1.18244719592134,5.4026197941891505,3.864033597998446,4.569015692899109,0.36780772032046616,0.36780772032046616,0.5928268853821845
Idh2,0.1056081573197378,0.10465172409951787,9.38321046373365,0.9909435668181933,0.10087399854333576,0.10087399854333576,0.09689153212162605
Idh3a,0.16132556445739257,0.17972788599613074,6.905721812595221,1.1140694694026523,0.14166059723233795,0.14166059723233795,0.14185345636445468
Idh3b,0.3215586307356154,0.42063500694116956,4.068038666699159,1.30811294344332,0.24508375819373635,0.24508375819373635,0.2526513171841005
